1,HitDataTOA,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000,127.000000
1,HitDataTOTc,6.000000,4.000000,6.000000,5.000000,4.000000,6.000000,6.000000,4.000000,4.000000,126.000000,6.000000,5.000000,4.000000,8.000000,3.000000,4.000000,6.000000,4.000000,4.000000
1,HitDataTOTf,3.000000,1.000000,0.000000,2.000000,1.000000,2.000000,0.000000,2.000000,2.000000,0.000000,2.000000,3.000000,3.000000,2.000000,0.000000,3.000000,2.000000,0.000000,0.000000
20,HitDataTOA,39.000000,39.000000,39.000000,39.000000,127.000000,39.000000,39.000000,39.000000,40.000000,39.000000,127.000000,127.000000,39.000000,40.000000,37.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000,127.000000,39.000000,39.000000,40.000000,40.000000,39.000000,127.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000,127.000000,36.000000,39.000000,40.000000,40.000000,39.000000,39.000000,39.000000,40.000000,40.000000,39.000000,39.000000,40.000000,127.000000,39.000000,127.000000,39.000000,36.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000,40.000000,39.000000,39.000000,40.000000,39.000000,127.000000,39.000000,39.000000,40.000000,40.000000,40.000000,39.000000,39.000000,39.000000,40.000000,39.000000,37.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000,127.000000,40.000000,39.000000,40.000000,39.000000,127.000000,39.000000,127.000000,39.000000,39.000000,39.000000,39.000000,39.000000,127.000000,127.000000,39.000000,39.000000,39.000000
20,HitDataTOTc,13.000000,13.000000,13.000000,13.000000,6.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,4.000000,13.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,8.000000,67.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,5.000000,13.000000,6.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,88.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,126.000000,13.000000,13.000000,13.000000,13.000000,6.000000,13.000000,6.000000,13.000000,13.000000,13.000000,13.000000,13.000000,4.000000,6.000000,13.000000,13.000000,13.000000
20,HitDataTOTf,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,1.000000,0.000000,1.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,3.000000,3.000000,1.000000,2.000000,0.000000,2.000000,2.000000,1.000000,1.000000,3.000000,3.000000,0.000000,2.000000,3.000000,2.000000,0.000000,0.000000,3.000000,3.000000,2.000000,3.000000,0.000000,3.000000,3.000000,2.000000,3.000000,2.000000,3.000000,2.000000,0.000000,3.000000,2.000000,1.000000,3.000000,0.000000,0.000000,3.000000,3.000000,2.000000,1.000000,3.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000
21,HitDataTOA,40.000000,39.000000,40.000000,127.000000,40.000000,39.000000,40.000000,40.000000,39.000000,40.000000,40.000000,127.000000,37.000000,40.000000,40.000000,127.000000,40.000000,39.000000,40.000000,39.000000,39.000000,127.000000,127.000000,39.000000,39.000000,39.000000,40.000000,40.000000,37.000000,39.000000,39.000000,37.000000,127.000000,40.000000,39.000000,40.000000,39.000000,127.000000,39.000000,40.000000,127.000000,40.000000,40.000000,40.000000,39.000000,39.000000,40.000000,127.000000,39.000000,39.000000,39.000000,40.000000,127.000000,39.000000,40.000000,127.000000,39.000000,39.000000,39.000000,39.000000,39.000000,40.000000,40.000000,39.000000,39.000000,40.000000,40.000000,39.000000,39.000000,40.000000,127.000000,127.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,37.000000,37.000000,127.000000,127.000000,39.000000,40.000000,40.000000,40.000000,40.000000,39.000000,127.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,39.000000
21,HitDataTOTc,13.000000,13.000000,13.000000,6.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,6.000000,123.000000,13.000000,13.000000,4.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,4.000000,84.000000,13.000000,13.000000,13.000000,13.000000,53.000000,13.000000,13.000000,68.000000,4.000000,13.000000,13.000000,13.000000,13.000000,4.000000,13.000000,13.000000,4.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,13.000000,14.000000,13.000000,13.000000,4.000000,13.000000,13.000000,4.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,6.000000,6.000000,4.000000,4.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,127.000000,120.000000,6.000000,8.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,126.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000
21,HitDataTOTf,1.000000,1.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,1.000000,1.000000,0.000000,3.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,3.000000,1.000000,1.000000,3.000000,3.000000,0.000000,2.000000,1.000000,2.000000,2.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,2.000000,2.000000,2.000000,0.000000,3.000000,2.000000,1.000000,3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,2.000000,1.000000,0.000000,1.000000,3.000000,3.000000,2.000000,1.000000,2.000000,1.000000,2.000000,0.000000,3.000000,1.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,0.000000,2.000000,3.000000,2.000000,0.000000,1.000000,3.000000,2.000000,3.000000,1.000000,3.000000,1.000000,3.000000,3.000000,0.000000,2.000000,0.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
22,HitDataTOA,39.000000,37.000000,127.000000,40.000000,40.000000,40.000000,127.000000,127.000000,127.000000,127.000000,39.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,39.000000,40.000000,39.000000,40.000000,39.000000,39.000000,127.000000,40.000000,40.000000,39.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,39.000000,40.000000,127.000000,127.000000,39.000000,40.000000,127.000000,39.000000,40.000000,40.000000,39.000000,40.000000,39.000000,39.000000,39.000000,40.000000,127.000000,40.000000,127.000000,127.000000,40.000000,127.000000,40.000000,127.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,39.000000,39.000000,127.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,39.000000,127.000000,40.000000,127.000000,127.000000,40.000000,39.000000,127.000000
22,HitDataTOTc,13.000000,127.000000,6.000000,13.000000,13.000000,13.000000,6.000000,4.000000,4.000000,6.000000,13.000000,13.000000,13.000000,14.000000,6.000000,14.000000,6.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,4.000000,13.000000,13.000000,13.000000,5.000000,13.000000,13.000000,13.000000,4.000000,14.000000,14.000000,9.000000,14.000000,13.000000,13.000000,14.000000,6.000000,4.000000,13.000000,13.000000,4.000000,14.000000,13.000000,13.000000,13.000000,13.000000,14.000000,14.000000,14.000000,13.000000,4.000000,13.000000,5.000000,4.000000,14.000000,4.000000,13.000000,3.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,6.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,4.000000,13.000000,13.000000,13.000000,4.000000,13.000000,14.000000,6.000000,4.000000,13.000000,14.000000,13.000000,6.000000,14.000000,4.000000,5.000000,13.000000,13.000000,8.000000
22,HitDataTOTf,3.000000,0.000000,1.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000,3.000000,0.000000,2.000000,0.000000,1.000000,2.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000,0.000000,3.000000,1.000000,3.000000,3.000000,2.000000,2.000000,3.000000,1.000000,2.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,0.000000,0.000000,3.000000,1.000000,1.000000,3.000000,0.000000,2.000000,3.000000,3.000000,3.000000,0.000000,2.000000,3.000000,1.000000,3.000000,1.000000,2.000000,3.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,3.000000,1.000000,2.000000,3.000000,3.000000,0.000000,1.000000,1.000000,3.000000,1.000000,1.000000,0.000000,3.000000,1.000000,0.000000,2.000000
23,HitDataTOA,40.000000,40.000000,40.000000,127.000000,39.000000,40.000000,40.000000,40.000000,39.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,39.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,39.000000,40.000000,37.000000,39.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,39.000000,40.000000,39.000000,127.000000,127.000000,127.000000,40.000000,39.000000,127.000000,127.000000,127.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,37.000000,39.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,39.000000,127.000000,39.000000,127.000000,40.000000,39.000000,40.000000,127.000000,40.000000
23,HitDataTOTc,14.000000,14.000000,13.000000,4.000000,13.000000,13.000000,13.000000,14.000000,13.000000,14.000000,14.000000,13.000000,13.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,13.000000,2.000000,14.000000,14.000000,14.000000,7.000000,13.000000,4.000000,14.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,14.000000,4.000000,14.000000,13.000000,14.000000,13.000000,14.000000,14.000000,4.000000,9.000000,6.000000,13.000000,14.000000,6.000000,4.000000,6.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,4.000000,13.000000,13.000000,14.000000,14.000000,13.000000,14.000000,13.000000,14.000000,8.000000,14.000000,14.000000,14.000000,14.000000,13.000000,127.000000,13.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,4.000000,5.000000,14.000000,6.000000,13.000000,13.000000,14.000000,14.000000,13.000000,2.000000,13.000000,4.000000,14.000000,13.000000,13.000000,6.000000,14.000000
23,HitDataTOTf,0.000000,1.000000,3.000000,2.000000,1.000000,0.000000,1.000000,3.000000,3.000000,1.000000,0.000000,3.000000,0.000000,3.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,2.000000,3.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,3.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,0.000000,3.000000,2.000000,0.000000,1.000000,3.000000,3.000000,0.000000,3.000000,2.000000,0.000000,3.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,1.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,3.000000,2.000000,3.000000,1.000000,1.000000,2.000000,0.000000,0.000000,3.000000,3.000000,1.000000,2.000000,0.000000,3.000000,2.000000,3.000000,3.000000,3.000000,2.000000
24,HitDataTOA,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,37.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,39.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,127.000000,40.000000,40.000000,39.000000,40.000000,39.000000,40.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000
24,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,38.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,13.000000,14.000000,6.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,6.000000,14.000000,5.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,8.000000,14.000000,14.000000,14.000000,6.000000,73.000000,6.000000,14.000000,14.000000,4.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,5.000000,14.000000,14.000000,14.000000,117.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,6.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,4.000000
24,HitDataTOTf,1.000000,0.000000,1.000000,1.000000,0.000000,3.000000,3.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,0.000000,0.000000,1.000000,3.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,3.000000,1.000000,0.000000,1.000000,3.000000,3.000000,2.000000,1.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,1.000000,2.000000,3.000000,2.000000,1.000000,3.000000,0.000000,3.000000,2.000000,3.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,3.000000,0.000000,2.000000,2.000000,0.000000,2.000000,3.000000,0.000000,3.000000,1.000000,3.000000,2.000000,1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,3.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,3.000000,3.000000,1.000000,2.000000,1.000000,2.000000,3.000000,2.000000
25,HitDataTOA,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,39.000000,127.000000,40.000000,127.000000,40.000000,40.000000,127.000000,127.000000,127.000000,127.000000,39.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000
25,HitDataTOTc,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,7.000000,14.000000,127.000000,6.000000,14.000000,6.000000,14.000000,14.000000,6.000000,6.000000,6.000000,4.000000,14.000000,14.000000,14.000000,5.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,5.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,103.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,38.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,5.000000,6.000000,14.000000,14.000000,14.000000,14.000000,6.000000,4.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000
25,HitDataTOTf,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,2.000000,1.000000,3.000000,1.000000,2.000000,2.000000,1.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,2.000000,3.000000,3.000000,1.000000,3.000000,2.000000,0.000000,3.000000,2.000000,1.000000,3.000000,1.000000,2.000000,0.000000,0.000000,2.000000,1.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,3.000000,2.000000,2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,3.000000,2.000000,1.000000,2.000000,0.000000,3.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000,1.000000,2.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,2.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000
26,HitDataTOA,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,127.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,37.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,127.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000
26,HitDataTOTc,14.000000,4.000000,14.000000,14.000000,4.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,4.000000,6.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,2.000000,14.000000,14.000000,115.000000,14.000000,8.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,6.000000,6.000000,14.000000,4.000000,6.000000,14.000000,14.000000,3.000000,14.000000,14.000000,14.000000,4.000000,14.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,5.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,2.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
26,HitDataTOTf,1.000000,0.000000,3.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,3.000000,0.000000,3.000000,0.000000,3.000000,2.000000,3.000000,2.000000,2.000000,2.000000,0.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,2.000000,1.000000,3.000000,3.000000,0.000000,3.000000,3.000000,2.000000,3.000000,2.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,1.000000,0.000000,2.000000,3.000000,2.000000,3.000000,2.000000,3.000000,3.000000,3.000000,2.000000,3.000000,0.000000,0.000000,1.000000,3.000000,2.000000,1.000000,0.000000,0.000000,2.000000,1.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,3.000000,0.000000
27,HitDataTOA,0.000000,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,127.000000,40.000000,39.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,37.000000,127.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,39.000000,40.000000,127.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,39.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000
27,HitDataTOTc,0.000000,14.000000,14.000000,14.000000,14.000000,4.000000,5.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,71.000000,14.000000,4.000000,14.000000,127.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,6.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,127.000000,6.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,6.000000,79.000000,14.000000,6.000000,14.000000,14.000000,14.000000,93.000000,14.000000,14.000000,71.000000,14.000000,14.000000,14.000000,126.000000,6.000000,14.000000,14.000000,5.000000,14.000000,14.000000,14.000000,4.000000,127.000000,14.000000,6.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000
27,HitDataTOTf,0.000000,2.000000,2.000000,1.000000,3.000000,2.000000,0.000000,0.000000,3.000000,1.000000,1.000000,1.000000,2.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000,0.000000,3.000000,0.000000,2.000000,0.000000,2.000000,2.000000,2.000000,3.000000,3.000000,1.000000,2.000000,0.000000,1.000000,3.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,3.000000,2.000000,1.000000,2.000000,0.000000,1.000000,0.000000,3.000000,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,3.000000,0.000000,1.000000
28,HitDataTOA,40.000000,40.000000,40.000000,40.000000,127.000000,127.000000,40.000000,127.000000,40.000000,40.000000,127.000000,39.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,127.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,39.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,40.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,40.000000,40.000000,40.000000,127.000000,40.000000,127.000000,39.000000
28,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,4.000000,6.000000,14.000000,6.000000,14.000000,14.000000,6.000000,47.000000,14.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,5.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,5.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,14.000000,127.000000,14.000000,6.000000,14.000000,14.000000,14.000000,14.000000,14.000000,6.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,114.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,4.000000,14.000000,14.000000,14.000000,14.000000,14.000000,9.000000,14.000000,6.000000,14.000000,14.000000,14.000000,6.000000,14.000000,6.000000,118.000000
