32,HitDataTOA,44.000000,43.000000,42.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,44.000000,42.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,44.000000,43.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000
32,HitDataTOTc,127.000000,13.000000,100.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,44.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000
32,HitDataTOTf,0.000000,3.000000,0.000000,3.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,3.000000,2.000000,1.000000,2.000000,1.000000,1.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,3.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,3.000000,2.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,1.000000,3.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,1.000000
33,HitDataTOA,43.000000,44.000000,44.000000,43.000000,43.000000,44.000000,43.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,45.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,44.000000,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,45.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000
33,HitDataTOTc,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000
33,HitDataTOTf,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000
34,HitDataTOA,43.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,44.000000,43.000000,44.000000,44.000000,45.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000
34,HitDataTOTc,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,14.000000,14.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,14.000000,14.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,14.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000
34,HitDataTOTf,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
35,HitDataTOA,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,43.000000,45.000000,43.000000,44.000000,43.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000,45.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000
35,HitDataTOTc,13.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,13.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,13.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000
35,HitDataTOTf,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000
36,HitDataTOA,43.000000,43.000000,44.000000,43.000000,45.000000,44.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,45.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,45.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,44.000000,44.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000
36,HitDataTOTc,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
36,HitDataTOTf,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,HitDataTOA,43.000000,44.000000,44.000000,45.000000,44.000000,44.000000,43.000000,44.000000,43.000000,45.000000,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,45.000000,44.000000,44.000000,43.000000,44.000000,43.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,43.000000,43.000000,43.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,43.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,45.000000,43.000000,44.000000
37,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
37,HitDataTOTf,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
38,HitDataTOA,44.000000,45.000000,44.000000,44.000000,43.000000,43.000000,44.000000,43.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,43.000000,45.000000,44.000000,44.000000,43.000000,45.000000,44.000000,43.000000,45.000000,43.000000,45.000000,44.000000,44.000000,44.000000,43.000000,45.000000,43.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000
38,HitDataTOTc,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
38,HitDataTOTf,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,HitDataTOA,44.000000,44.000000,44.000000,43.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,43.000000,44.000000,44.000000,43.000000,45.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,43.000000,45.000000,45.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,45.000000,45.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,45.000000,44.000000,43.000000,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,44.000000
39,HitDataTOTc,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
39,HitDataTOTf,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
40,HitDataTOA,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,43.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,45.000000,43.000000,44.000000,44.000000,44.000000,45.000000,45.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,44.000000,44.000000,44.000000,44.000000,43.000000,44.000000,45.000000,45.000000,44.000000,43.000000,44.000000,44.000000,44.000000,45.000000,44.000000,44.000000,45.000000,44.000000,44.000000,43.000000,44.000000,43.000000
40,HitDataTOTc,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
40,HitDataTOTf,0.000000,2.000000,2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,2.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,0.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,2.000000,2.000000,3.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,2.000000,2.000000,0.000000,2.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,0.000000,2.000000,2.000000,2.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.000000,2.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,2.000000
